model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
nmix,nmix,250,200,0.8,20,62,677,487,190,278,88,190,0.7193500738552437,1.0,0.31654676258992803,1.0,1221,1031,190,336,146,190,0.8443898443898444,1.0,0.43452380952380953,1.0,3.621510927360781,198,8,190,0.04040404040404041,1.0,3.3942627593500685,217,27,190,0.12442396313364056,1.0,3.79302349950928,194,4,190,0.020618556701030927,1.0,3.4771822792002856,206,16,190,0.07766990291262135,1.0,1.681925
nmix,nmix,250,200,0.8,20,63,667,477,190,273,83,190,0.7151424287856072,1.0,0.304029304029304,1.0,1178,988,190,320,130,190,0.8387096774193549,1.0,0.40625,1.0,3.62169042153025,197,7,190,0.03553299492385787,1.0,3.410713971773518,208,18,190,0.08653846153846154,1.0,3.871811515384314,193,3,190,0.015544041450777202,1.0,3.4893018754719884,204,14,190,0.06862745098039216,1.0,1.639951
nmix,nmix,250,200,0.8,20,64,608,418,190,247,57,190,0.6875,1.0,0.23076923076923078,1.0,1112,922,190,276,86,190,0.829136690647482,1.0,0.3115942028985507,1.0,3.6024353128029047,204,14,190,0.06862745098039216,1.0,3.399471863295101,212,22,190,0.10377358490566038,1.0,3.713487923474053,198,8,190,0.04040404040404041,1.0,3.4905186575481286,210,20,190,0.09523809523809523,1.0,1.765552
nmix,nmix,250,200,0.8,20,65,632,442,190,257,67,190,0.6993670886075949,1.0,0.2607003891050584,1.0,1079,889,190,310,120,190,0.8239110287303059,1.0,0.3870967741935484,1.0,3.6023191027039947,205,15,190,0.07317073170731707,1.0,3.3987950734804953,219,29,190,0.1324200913242009,1.0,3.717381395334382,198,8,190,0.04040404040404041,1.0,3.5014813603278783,212,22,190,0.10377358490566038,1.0,1.923036
nmix,nmix,250,200,0.8,20,66,631,441,190,256,66,190,0.6988906497622821,1.0,0.2578125,1.0,1090,900,190,306,116,190,0.8256880733944955,1.0,0.3790849673202614,1.0,3.6292176877714333,206,16,190,0.07766990291262135,1.0,3.389046435800154,220,30,190,0.13636363636363635,1.0,3.8141549458574224,194,4,190,0.020618556701030927,1.0,3.5008948013989345,212,22,190,0.10377358490566038,1.0,1.623899
nmix,nmix,250,200,0.8,20,67,604,414,190,262,72,190,0.6854304635761589,1.0,0.2748091603053435,1.0,1118,928,190,298,108,190,0.8300536672629696,1.0,0.3624161073825503,1.0,3.6005798807532927,202,12,190,0.0594059405940594,1.0,3.4182966217626776,215,25,190,0.11627906976744186,1.0,3.673875035652904,199,9,190,0.04522613065326633,1.0,3.448842422716207,213,23,190,0.107981220657277,1.0,1.706355
nmix,nmix,250,200,0.8,20,68,778,588,190,278,88,190,0.7557840616966581,1.0,0.31654676258992803,1.0,1433,1243,190,334,144,190,0.8674110258199581,1.0,0.4311377245508982,1.0,3.6116734554810552,202,12,190,0.0594059405940594,1.0,3.404553227528633,213,23,190,0.107981220657277,1.0,3.788281858691119,197,7,190,0.03553299492385787,1.0,3.533834345155596,204,14,190,0.06862745098039216,1.0,1.646387
nmix,nmix,250,200,0.8,20,69,528,338,190,257,67,190,0.6401515151515151,1.0,0.2607003891050584,1.0,842,652,190,283,93,190,0.7743467933491687,1.0,0.3286219081272085,1.0,3.600507766459825,198,8,190,0.04040404040404041,1.0,3.4147330808984573,218,28,190,0.12844036697247707,1.0,3.72678101943498,195,5,190,0.02564102564102564,1.0,3.473849662741369,212,22,190,0.10377358490566038,1.0,1.593129
nmix,nmix,250,200,0.8,20,70,577,387,190,256,66,190,0.6707105719237435,1.0,0.2578125,1.0,1030,840,190,290,100,190,0.8155339805825242,1.0,0.3448275862068966,1.0,3.613471828836997,196,6,190,0.030612244897959183,1.0,3.4028769679259496,209,19,190,0.09090909090909091,1.0,3.7567955476465165,194,4,190,0.020618556701030927,1.0,3.45331537475699,206,16,190,0.07766990291262135,1.0,1.814635
nmix,nmix,250,200,0.8,20,71,538,348,190,238,48,190,0.6468401486988847,1.0,0.20168067226890757,1.0,899,709,190,274,84,190,0.7886540600667408,1.0,0.30656934306569344,1.0,3.6340021274775376,201,11,190,0.05472636815920398,1.0,3.404515803047208,211,21,190,0.0995260663507109,1.0,3.7255978619774637,196,6,190,0.030612244897959183,1.0,3.5100097048452827,205,15,190,0.07317073170731707,1.0,1.648888
nmix,nmix,250,200,0.8,20,72,639,449,190,240,50,190,0.702660406885759,1.0,0.20833333333333334,1.0,1148,958,190,281,91,190,0.8344947735191638,1.0,0.3238434163701068,1.0,3.6249047179097724,200,10,190,0.05,1.0,3.402260213157791,212,22,190,0.10377358490566038,1.0,3.72086352976865,197,7,190,0.03553299492385787,1.0,3.4942766114985786,205,15,190,0.07317073170731707,1.0,1.597008
nmix,nmix,250,200,0.8,20,73,586,396,190,244,54,190,0.6757679180887372,1.0,0.22131147540983606,1.0,1027,837,190,283,93,190,0.8149951314508277,1.0,0.3286219081272085,1.0,3.5952227845159643,204,14,190,0.06862745098039216,1.0,3.4063744885047256,215,25,190,0.11627906976744186,1.0,3.7768542029884675,197,7,190,0.03553299492385787,1.0,3.5368339346636395,207,17,190,0.0821256038647343,1.0,1.683723
nmix,nmix,250,200,0.8,20,74,589,399,190,257,67,190,0.6774193548387096,1.0,0.2607003891050584,1.0,1065,875,190,302,112,190,0.8215962441314554,1.0,0.3708609271523179,1.0,3.6100086854573314,198,8,190,0.04040404040404041,1.0,3.4189610361846645,210,20,190,0.09523809523809523,1.0,3.714540818833127,197,7,190,0.03553299492385787,1.0,3.48332121501269,203,13,190,0.06403940886699508,1.0,1.606334
nmix,nmix,250,200,0.8,20,75,529,339,190,237,47,190,0.6408317580340265,1.0,0.19831223628691982,1.0,973,783,190,276,86,190,0.8047276464542652,1.0,0.3115942028985507,1.0,3.619477663509239,197,7,190,0.03553299492385787,1.0,3.4042887244942666,209,19,190,0.09090909090909091,1.0,3.7909381223603824,195,5,190,0.02564102564102564,1.0,3.5124903253109667,201,11,190,0.05472636815920398,1.0,1.595854
nmix,nmix,250,200,0.8,20,76,568,378,190,234,44,190,0.6654929577464789,1.0,0.18803418803418803,1.0,1046,856,190,291,101,190,0.8183556405353728,1.0,0.3470790378006873,1.0,3.6508743819552394,198,8,190,0.04040404040404041,1.0,3.419625023050553,206,16,190,0.07766990291262135,1.0,3.7617876105089083,196,6,190,0.030612244897959183,1.0,3.4826802175294658,203,13,190,0.06403940886699508,1.0,1.640717
nmix,nmix,250,200,0.8,20,77,753,563,190,283,93,190,0.747675962815405,1.0,0.3286219081272085,1.0,1368,1178,190,335,145,190,0.8611111111111112,1.0,0.43283582089552236,1.0,3.590796855730726,211,21,190,0.0995260663507109,1.0,3.396924255038688,227,37,190,0.16299559471365638,1.0,3.7490641713102293,205,15,190,0.07317073170731707,1.0,3.5350222987467084,215,25,190,0.11627906976744186,1.0,1.811076
nmix,nmix,250,200,0.8,20,78,555,365,190,248,58,190,0.6576576576576577,1.0,0.23387096774193547,1.0,941,751,190,278,88,190,0.798087141339001,1.0,0.31654676258992803,1.0,3.6209252321138914,201,11,190,0.05472636815920398,1.0,3.3949063537268533,221,31,190,0.14027149321266968,1.0,3.80363421873497,195,5,190,0.02564102564102564,1.0,3.532204339293274,206,16,190,0.07766990291262135,1.0,1.661213
nmix,nmix,250,200,0.8,20,79,640,450,190,245,55,190,0.703125,1.0,0.22448979591836735,1.0,1116,926,190,284,94,190,0.8297491039426523,1.0,0.33098591549295775,1.0,3.6207226660873766,200,10,190,0.05,1.0,3.4039545108358276,208,18,190,0.08653846153846154,1.0,3.859613963639023,195,5,190,0.02564102564102564,1.0,3.581948951470646,201,11,190,0.05472636815920398,1.0,1.521202
nmix,nmix,250,200,0.8,20,80,738,548,190,265,75,190,0.7425474254742548,1.0,0.2830188679245283,1.0,1319,1129,190,314,124,190,0.8559514783927218,1.0,0.39490445859872614,1.0,3.6078070347222164,198,8,190,0.04040404040404041,1.0,3.407190619705083,206,16,190,0.07766990291262135,1.0,3.679438704599587,196,6,190,0.030612244897959183,1.0,3.4457694536480847,205,15,190,0.07317073170731707,1.0,1.801695
nmix,nmix,250,200,0.8,20,81,701,511,190,265,75,190,0.7289586305278174,1.0,0.2830188679245283,1.0,1165,975,190,315,125,190,0.8369098712446352,1.0,0.3968253968253968,1.0,3.6308731468933697,206,16,190,0.07766990291262135,1.0,3.4175413297528117,218,28,190,0.12844036697247707,1.0,3.7196256402858237,204,14,190,0.06862745098039216,1.0,3.4693979187870325,212,22,190,0.10377358490566038,1.0,1.679923
nmix,nmix,250,200,0.8,20,82,634,444,190,254,64,190,0.7003154574132492,1.0,0.25196850393700787,1.0,1034,844,190,289,99,190,0.816247582205029,1.0,0.34256055363321797,1.0,3.6048963082901966,201,11,190,0.05472636815920398,1.0,3.403012881019126,209,19,190,0.09090909090909091,1.0,3.7415796816916322,198,8,190,0.04040404040404041,1.0,3.496510279955265,205,15,190,0.07317073170731707,1.0,1.542266
nmix,nmix,250,200,0.8,20,83,863,673,190,285,95,190,0.779837775202781,1.0,0.3333333333333333,1.0,1453,1263,190,354,164,190,0.8692360633172747,1.0,0.4632768361581921,1.0,3.6132238924179454,202,12,190,0.0594059405940594,1.0,3.4011457514273165,221,31,190,0.14027149321266968,1.0,3.8189177313694285,198,8,190,0.04040404040404041,1.0,3.467123972979054,212,22,190,0.10377358490566038,1.0,1.853023
nmix,nmix,250,200,0.8,20,84,508,318,190,230,40,190,0.6259842519685039,1.0,0.17391304347826086,1.0,940,750,190,268,78,190,0.7978723404255319,1.0,0.291044776119403,1.0,3.596374380289751,202,12,190,0.0594059405940594,1.0,3.4004951328529915,211,21,190,0.0995260663507109,1.0,3.6919589757299556,198,8,190,0.04040404040404041,1.0,3.4760296426012887,205,15,190,0.07317073170731707,1.0,1.57178
nmix,nmix,250,200,0.8,20,85,450,260,190,235,45,190,0.5777777777777777,1.0,0.19148936170212766,1.0,804,614,190,261,71,190,0.763681592039801,1.0,0.2720306513409962,1.0,3.6067198637252758,200,10,190,0.05,1.0,3.3983929007665803,215,25,190,0.11627906976744186,1.0,3.6895845886938203,196,6,190,0.030612244897959183,1.0,3.4741851277675693,211,21,190,0.0995260663507109,1.0,1.618778
nmix,nmix,250,200,0.8,20,86,773,583,190,283,93,190,0.7542043984476067,1.0,0.3286219081272085,1.0,1442,1252,190,347,157,190,0.8682385575589459,1.0,0.45244956772334294,1.0,3.608014814642121,206,16,190,0.07766990291262135,1.0,3.4255401351822923,220,30,190,0.13636363636363635,1.0,3.7245371246068952,201,11,190,0.05472636815920398,1.0,3.466067739761,218,28,190,0.12844036697247707,1.0,1.617865
nmix,nmix,250,200,0.8,20,87,606,416,190,258,68,190,0.6864686468646864,1.0,0.26356589147286824,1.0,1056,866,190,294,104,190,0.8200757575757576,1.0,0.35374149659863946,1.0,3.607374082815849,206,16,190,0.07766990291262135,1.0,3.3910237881039724,218,28,190,0.12844036697247707,1.0,3.7052028476468926,204,14,190,0.06862745098039216,1.0,3.4715835556750365,213,23,190,0.107981220657277,1.0,1.7101
nmix,nmix,250,200,0.8,20,88,666,476,190,258,68,190,0.7147147147147147,1.0,0.26356589147286824,1.0,1187,997,190,319,129,190,0.8399326032013479,1.0,0.4043887147335423,1.0,3.7842310058527526,197,7,190,0.03553299492385787,1.0,3.4299978910479254,203,13,190,0.06403940886699508,1.0,3.7842310058527526,197,7,190,0.03553299492385787,1.0,3.529934506018791,200,10,190,0.05,1.0,1.543129
nmix,nmix,250,200,0.8,20,89,671,481,190,260,70,190,0.7168405365126677,1.0,0.2692307692307692,1.0,1189,999,190,307,117,190,0.840201850294365,1.0,0.3811074918566775,1.0,3.5931861869089365,206,16,190,0.07766990291262135,1.0,3.407535282113933,218,28,190,0.12844036697247707,1.0,3.7340377697858305,201,11,190,0.05472636815920398,1.0,3.4988926299570435,214,24,190,0.11214953271028037,1.0,1.791775
nmix,nmix,250,200,0.8,20,90,580,390,190,240,50,190,0.6724137931034483,1.0,0.20833333333333334,1.0,981,791,190,273,83,190,0.8063200815494393,1.0,0.304029304029304,1.0,3.6108904675174864,202,12,190,0.0594059405940594,1.0,3.414543090910309,213,23,190,0.107981220657277,1.0,3.657495459847796,200,10,190,0.05,1.0,3.44616154892029,212,22,190,0.10377358490566038,1.0,1.794424
nmix,nmix,250,200,0.8,20,91,781,591,190,289,99,190,0.7567221510883483,1.0,0.34256055363321797,1.0,1376,1186,190,338,148,190,0.8619186046511628,1.0,0.4378698224852071,1.0,3.6118993453637915,199,9,190,0.04522613065326633,1.0,3.399131419816845,214,24,190,0.11214953271028037,1.0,3.694989508578482,198,8,190,0.04040404040404041,1.0,3.458793838733303,207,17,190,0.0821256038647343,1.0,1.568032
nmix,nmix,250,200,0.8,20,92,448,258,190,233,43,190,0.5758928571428571,1.0,0.18454935622317598,1.0,718,528,190,258,68,190,0.7353760445682451,1.0,0.26356589147286824,1.0,3.6130143133177186,205,15,190,0.07317073170731707,1.0,3.4005150230888,222,32,190,0.14414414414414414,1.0,3.6670217505655027,204,14,190,0.06862745098039216,1.0,3.4491102701232825,216,26,190,0.12037037037037036,1.0,1.627263
nmix,nmix,250,200,0.8,20,93,559,369,190,258,68,190,0.6601073345259392,1.0,0.26356589147286824,1.0,926,736,190,302,112,190,0.7948164146868251,1.0,0.3708609271523179,1.0,3.6048817749168376,201,11,190,0.05472636815920398,1.0,3.396817751425061,219,29,190,0.1324200913242009,1.0,3.758683535636586,198,8,190,0.04040404040404041,1.0,3.4934998279691407,207,17,190,0.0821256038647343,1.0,1.650254
nmix,nmix,250,200,0.8,20,94,554,364,190,258,68,190,0.6570397111913358,1.0,0.26356589147286824,1.0,992,802,190,286,96,190,0.8084677419354839,1.0,0.3356643356643357,1.0,3.6129325455950108,202,12,190,0.0594059405940594,1.0,3.388837137316751,221,31,190,0.14027149321266968,1.0,3.8457021744848645,196,6,190,0.030612244897959183,1.0,3.4807376644029184,212,22,190,0.10377358490566038,1.0,1.598118
nmix,nmix,250,200,0.8,20,95,604,414,190,256,66,190,0.6854304635761589,1.0,0.2578125,1.0,1120,930,190,305,115,190,0.8303571428571429,1.0,0.3770491803278688,1.0,3.6066565384857694,198,8,190,0.04040404040404041,1.0,3.4157323872563277,207,17,190,0.0821256038647343,1.0,3.721242902625752,197,7,190,0.03553299492385787,1.0,3.4702961659338696,204,14,190,0.06862745098039216,1.0,1.72704
nmix,nmix,250,200,0.8,20,96,590,400,190,244,54,190,0.6779661016949152,1.0,0.22131147540983606,1.0,1082,892,190,277,87,190,0.8243992606284658,1.0,0.3140794223826715,1.0,3.6696051756113635,200,10,190,0.05,1.0,3.4389401074754304,209,19,190,0.09090909090909091,1.0,3.704809890597019,197,7,190,0.03553299492385787,1.0,3.552100474152662,204,14,190,0.06862745098039216,1.0,1.674427
nmix,nmix,250,200,0.8,20,97,611,421,190,251,61,190,0.6890343698854338,1.0,0.24302788844621515,1.0,1009,819,190,296,106,190,0.8116947472745293,1.0,0.3581081081081081,1.0,3.611817525276772,199,9,190,0.04522613065326633,1.0,3.430882268577767,205,15,190,0.07317073170731707,1.0,3.7419675207520253,196,6,190,0.030612244897959183,1.0,3.500939880090096,204,14,190,0.06862745098039216,1.0,1.580898
nmix,nmix,250,200,0.8,20,98,664,474,190,262,72,190,0.713855421686747,1.0,0.2748091603053435,1.0,1148,958,190,309,119,190,0.8344947735191638,1.0,0.3851132686084142,1.0,3.626468687136997,205,15,190,0.07317073170731707,1.0,3.4258011682102545,210,20,190,0.09523809523809523,1.0,3.7157461791164974,200,10,190,0.05,1.0,3.469310055050513,208,18,190,0.08653846153846154,1.0,1.640328
nmix,nmix,250,200,0.8,20,99,638,448,190,246,56,190,0.7021943573667712,1.0,0.22764227642276422,1.0,1153,963,190,302,112,190,0.8352124891587164,1.0,0.3708609271523179,1.0,3.618710939578624,201,11,190,0.05472636815920398,1.0,3.418686660112905,210,20,190,0.09523809523809523,1.0,3.75967754667459,196,6,190,0.030612244897959183,1.0,3.4792603939655744,206,16,190,0.07766990291262135,1.0,1.594938
nmix,nmix,250,200,0.8,20,100,557,367,190,247,57,190,0.6588868940754039,1.0,0.23076923076923078,1.0,987,797,190,279,89,190,0.8074974670719351,1.0,0.31899641577060933,1.0,3.6006061576829125,199,9,190,0.04522613065326633,1.0,3.424543496930901,210,20,190,0.09523809523809523,1.0,3.7262506247182716,196,6,190,0.030612244897959183,1.0,3.4944128274093145,205,15,190,0.07317073170731707,1.0,1.757133
nmix,nmix,250,200,0.8,20,101,638,448,190,246,56,190,0.7021943573667712,1.0,0.22764227642276422,1.0,1089,899,190,280,90,190,0.8255280073461891,1.0,0.32142857142857145,1.0,3.6134233218565748,195,5,190,0.02564102564102564,1.0,3.401821225950127,210,20,190,0.09523809523809523,1.0,3.954128798860073,191,1,190,0.005235602094240838,1.0,3.541797075145558,200,10,190,0.05,1.0,1.772711
nmix,nmix,250,200,0.8,20,102,572,382,190,234,44,190,0.6678321678321678,1.0,0.18803418803418803,1.0,1068,878,190,267,77,190,0.8220973782771536,1.0,0.2883895131086142,1.0,3.619619729925103,200,10,190,0.05,1.0,3.4172924799464877,207,17,190,0.0821256038647343,1.0,3.7327843634234132,197,7,190,0.03553299492385787,1.0,3.5287809894807656,206,16,190,0.07766990291262135,1.0,1.576209
nmix,nmix,250,200,0.8,20,103,722,532,190,282,92,190,0.7368421052631579,1.0,0.3262411347517731,1.0,1327,1137,190,333,143,190,0.8568198944988696,1.0,0.4294294294294294,1.0,3.600919773071073,206,16,190,0.07766990291262135,1.0,3.415911432787743,215,25,190,0.11627906976744186,1.0,3.7460328757035053,198,8,190,0.04040404040404041,1.0,3.5051468066501883,210,20,190,0.09523809523809523,1.0,1.678453
nmix,nmix,250,200,0.8,20,104,657,467,190,272,82,190,0.710806697108067,1.0,0.3014705882352941,1.0,1128,938,190,298,108,190,0.8315602836879432,1.0,0.3624161073825503,1.0,3.5938940706630755,213,23,190,0.107981220657277,1.0,3.3852170225199325,228,38,190,0.16666666666666666,1.0,3.7332784174924316,205,15,190,0.07317073170731707,1.0,3.4775432595381712,222,32,190,0.14414414414414414,1.0,1.675212
nmix,nmix,250,200,0.8,20,105,584,394,190,243,53,190,0.6746575342465754,1.0,0.21810699588477367,1.0,1044,854,190,275,85,190,0.8180076628352491,1.0,0.3090909090909091,1.0,3.62475910452854,200,10,190,0.05,1.0,3.4591375693936497,207,17,190,0.0821256038647343,1.0,3.6847116895181027,197,7,190,0.03553299492385787,1.0,3.4749056926105375,205,15,190,0.07317073170731707,1.0,1.69051
nmix,nmix,250,200,0.8,20,106,675,485,190,280,90,190,0.7185185185185186,1.0,0.32142857142857145,1.0,1239,1049,190,322,132,190,0.8466505246166263,1.0,0.40993788819875776,1.0,3.6217267018757466,206,16,190,0.07766990291262135,1.0,3.3914302054578798,221,31,190,0.14027149321266968,1.0,3.721053702274905,203,13,190,0.06403940886699508,1.0,3.467544174658265,214,24,190,0.11214953271028037,1.0,1.517488
nmix,nmix,250,200,0.8,20,107,586,396,190,261,71,190,0.6757679180887372,1.0,0.2720306513409962,1.0,1040,850,190,309,119,190,0.8173076923076923,1.0,0.3851132686084142,1.0,3.6701735918599083,201,11,190,0.05472636815920398,1.0,3.4189737980719124,214,24,190,0.11214953271028037,1.0,3.7643763617196333,199,9,190,0.04522613065326633,1.0,3.5371813681869124,205,15,190,0.07317073170731707,1.0,1.745607
nmix,nmix,250,200,0.8,20,108,542,352,190,237,47,190,0.6494464944649446,1.0,0.19831223628691982,1.0,987,797,190,268,78,190,0.8074974670719351,1.0,0.291044776119403,1.0,3.634043881891365,199,9,190,0.04522613065326633,1.0,3.4591893067047947,205,15,190,0.07317073170731707,1.0,3.6658088526689974,197,7,190,0.03553299492385787,1.0,3.4591893067047947,205,15,190,0.07317073170731707,1.0,1.692059
nmix,nmix,250,200,0.8,20,109,716,526,190,258,68,190,0.7346368715083799,1.0,0.26356589147286824,1.0,1213,1023,190,317,127,190,0.843363561417972,1.0,0.40063091482649843,1.0,3.601309885199135,204,14,190,0.06862745098039216,1.0,3.431957746007461,214,24,190,0.11214953271028037,1.0,3.7179482515163533,196,6,190,0.030612244897959183,1.0,3.5062625515407286,209,19,190,0.09090909090909091,1.0,1.632058
nmix,nmix,250,200,0.8,20,110,710,520,190,266,76,190,0.7323943661971831,1.0,0.2857142857142857,1.0,1243,1053,190,313,123,190,0.8471440064360418,1.0,0.3929712460063898,1.0,3.611900548223091,197,7,190,0.03553299492385787,1.0,3.394106319927397,216,26,190,0.12037037037037036,1.0,3.6942122411618548,196,6,190,0.030612244897959183,1.0,3.478906345480784,205,15,190,0.07317073170731707,1.0,1.821094
nmix,nmix,250,200,0.8,20,111,571,381,190,255,65,190,0.6672504378283712,1.0,0.2549019607843137,1.0,957,767,190,299,109,190,0.8014629049111808,1.0,0.36454849498327757,1.0,3.610117990355513,204,14,190,0.06862745098039216,1.0,3.4174637146413223,214,24,190,0.11214953271028037,1.0,3.8274204756696037,195,5,190,0.02564102564102564,1.0,3.5662522931787994,209,19,190,0.09090909090909091,1.0,1.55529
nmix,nmix,250,200,0.8,20,112,429,239,190,231,41,190,0.5571095571095571,1.0,0.1774891774891775,1.0,769,579,190,254,64,190,0.752925877763329,1.0,0.25196850393700787,1.0,3.6239113327058745,197,7,190,0.03553299492385787,1.0,3.4140854501081312,207,17,190,0.0821256038647343,1.0,3.8886507137784987,194,4,190,0.020618556701030927,1.0,3.484475372969126,202,12,190,0.0594059405940594,1.0,1.636924
nmix,nmix,250,200,0.8,20,113,452,262,190,231,41,190,0.5796460176991151,1.0,0.1774891774891775,1.0,789,599,190,256,66,190,0.7591888466413181,1.0,0.2578125,1.0,3.653724820543806,200,10,190,0.05,1.0,3.51353199036397,208,18,190,0.08653846153846154,1.0,3.752003012361223,198,8,190,0.04040404040404041,1.0,3.51353199036397,208,18,190,0.08653846153846154,1.0,1.605593
nmix,nmix,250,200,0.8,20,114,812,622,190,296,106,190,0.7660098522167488,1.0,0.3581081081081081,1.0,1483,1293,190,338,148,190,0.8718813216453135,1.0,0.4378698224852071,1.0,3.5973253557805744,207,17,190,0.0821256038647343,1.0,3.38827623030995,219,29,190,0.1324200913242009,1.0,3.715553366694106,202,12,190,0.0594059405940594,1.0,3.515156242780557,211,21,190,0.0995260663507109,1.0,1.761851
nmix,nmix,250,200,0.8,20,115,611,421,190,243,53,190,0.6890343698854338,1.0,0.21810699588477367,1.0,1015,825,190,282,92,190,0.812807881773399,1.0,0.3262411347517731,1.0,3.5995747997935212,203,13,190,0.06403940886699508,1.0,3.4373904988270447,210,20,190,0.09523809523809523,1.0,3.7183791579103906,200,10,190,0.05,1.0,3.500460311900059,207,17,190,0.0821256038647343,1.0,1.622733
nmix,nmix,250,200,0.8,20,116,559,369,190,243,53,190,0.6601073345259392,1.0,0.21810699588477367,1.0,975,785,190,274,84,190,0.8051282051282052,1.0,0.30656934306569344,1.0,3.655510681675917,202,12,190,0.0594059405940594,1.0,3.392852983791832,216,26,190,0.12037037037037036,1.0,3.7426770138841867,199,9,190,0.04522613065326633,1.0,3.5077670380797814,207,17,190,0.0821256038647343,1.0,1.638515
nmix,nmix,250,200,0.8,20,117,734,544,190,273,83,190,0.7411444141689373,1.0,0.304029304029304,1.0,1312,1122,190,310,120,190,0.8551829268292683,1.0,0.3870967741935484,1.0,3.62675937068346,200,10,190,0.05,1.0,3.3978501750312957,213,23,190,0.107981220657277,1.0,3.7395475622395993,195,5,190,0.02564102564102564,1.0,3.4942273381146087,204,14,190,0.06862745098039216,1.0,1.69935
nmix,nmix,250,200,0.8,20,118,593,403,190,248,58,190,0.6795952782462057,1.0,0.23387096774193547,1.0,1075,885,190,295,105,190,0.8232558139534883,1.0,0.3559322033898305,1.0,3.605888864115638,194,4,190,0.020618556701030927,1.0,3.39940378731717,212,22,190,0.10377358490566038,1.0,3.8247366393781674,192,2,190,0.010416666666666666,1.0,3.5227575249160226,199,9,190,0.04522613065326633,1.0,1.667623
nmix,nmix,250,200,0.8,20,119,519,329,190,244,54,190,0.6339113680154143,1.0,0.22131147540983606,1.0,957,767,190,282,92,190,0.8014629049111808,1.0,0.3262411347517731,1.0,3.637561951534759,201,11,190,0.05472636815920398,1.0,3.4126400570466173,210,20,190,0.09523809523809523,1.0,3.664014306893641,199,9,190,0.04522613065326633,1.0,3.4733508623728353,206,16,190,0.07766990291262135,1.0,1.570745
nmix,nmix,250,200,0.8,20,120,754,564,190,277,87,190,0.7480106100795756,1.0,0.3140794223826715,1.0,1317,1127,190,322,132,190,0.8557327258921792,1.0,0.40993788819875776,1.0,3.6049326110065714,208,18,190,0.08653846153846154,1.0,3.393669670213932,220,30,190,0.13636363636363635,1.0,3.7072199968778383,201,11,190,0.05472636815920398,1.0,3.505206565974468,216,26,190,0.12037037037037036,1.0,1.966972
nmix,nmix,250,200,0.8,20,121,580,390,190,259,69,190,0.6724137931034483,1.0,0.26640926640926643,1.0,976,786,190,284,94,190,0.805327868852459,1.0,0.33098591549295775,1.0,3.701323190612171,199,9,190,0.04522613065326633,1.0,3.3992653189876916,215,25,190,0.11627906976744186,1.0,3.701323190612171,199,9,190,0.04522613065326633,1.0,3.448663955170934,213,23,190,0.107981220657277,1.0,1.704358
nmix,nmix,250,200,0.8,20,122,754,564,190,278,88,190,0.7480106100795756,1.0,0.31654676258992803,1.0,1301,1111,190,324,134,190,0.8539584934665642,1.0,0.41358024691358025,1.0,3.6158729725252843,199,9,190,0.04522613065326633,1.0,3.4130709215196493,208,18,190,0.08653846153846154,1.0,3.8230229163624507,194,4,190,0.020618556701030927,1.0,3.4774110684553587,204,14,190,0.06862745098039216,1.0,1.553873
nmix,nmix,250,200,0.8,20,123,887,697,190,295,105,190,0.7857948139797069,1.0,0.3559322033898305,1.0,1653,1463,190,372,182,190,0.8850574712643678,1.0,0.489247311827957,1.0,3.6038811321237225,203,13,190,0.06403940886699508,1.0,3.3959412040529586,213,23,190,0.107981220657277,1.0,3.776839352529884,198,8,190,0.04040404040404041,1.0,3.5805068213660403,207,17,190,0.0821256038647343,1.0,1.66945
nmix,nmix,250,200,0.8,20,124,661,471,190,269,79,190,0.7125567322239031,1.0,0.2936802973977695,1.0,1138,948,190,323,133,190,0.8330404217926186,1.0,0.4117647058823529,1.0,3.6536389465809713,197,7,190,0.03553299492385787,1.0,3.4072659681926623,216,26,190,0.12037037037037036,1.0,3.688295367138806,195,5,190,0.02564102564102564,1.0,3.4838118934214095,209,19,190,0.09090909090909091,1.0,1.598709
nmix,nmix,250,200,0.8,20,125,603,413,190,254,64,190,0.6849087893864013,1.0,0.25196850393700787,1.0,1024,834,190,284,94,190,0.814453125,1.0,0.33098591549295775,1.0,3.6004025048763304,200,10,190,0.05,1.0,3.4112222414736038,214,24,190,0.11214953271028037,1.0,3.723583805797715,195,5,190,0.02564102564102564,1.0,3.4976659941150183,210,20,190,0.09523809523809523,1.0,1.670425
