model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
nmix,nmix,250,80,0.5,20,54,294,219,75,51,19,32,0.7448979591836735,0.39473684210526316,0.37254901960784315,0.16842105263157894,686,589,97,75,33,42,0.858600583090379,0.5105263157894737,0.44,0.22105263157894736,3.9434760785678127,54,12,42,0.2222222222222222,0.22105263157894736,3.8068125977683653,58,13,45,0.22413793103448276,0.23684210526315788,5.36908288968572,20,1,19,0.05,0.1,4.3651176496205615,44,7,37,0.1590909090909091,0.19473684210526315,1.249824
nmix,nmix,250,80,0.5,20,55,392,287,105,87,39,48,0.7321428571428571,0.5526315789473685,0.4482758620689655,0.25263157894736843,783,651,132,125,65,60,0.8314176245210728,0.6947368421052632,0.52,0.3157894736842105,3.8018150825931523,92,15,77,0.16304347826086957,0.4052631578947368,3.5606902560257248,118,32,86,0.2711864406779661,0.45263157894736844,5.247112063092923,31,0,31,0.0,0.1631578947368421,4.19625145567187,68,8,60,0.11764705882352941,0.3157894736842105,1.201171
nmix,nmix,250,80,0.5,20,56,436,334,102,73,25,48,0.7660550458715596,0.5368421052631579,0.3424657534246575,0.25263157894736843,855,727,128,108,48,60,0.8502923976608188,0.6736842105263158,0.4444444444444444,0.3157894736842105,3.8454254685852693,76,8,68,0.10526315789473684,0.35789473684210527,3.637317169757551,89,15,74,0.16853932584269662,0.3894736842105263,5.297136174355341,29,1,28,0.034482758620689655,0.14736842105263157,4.179868933547373,66,5,61,0.07575757575757576,0.32105263157894737,1.16206
nmix,nmix,250,80,0.5,20,57,511,392,119,98,44,54,0.7671232876712328,0.6263157894736842,0.4489795918367347,0.28421052631578947,1054,913,141,144,76,68,0.8662239089184061,0.7421052631578947,0.5277777777777778,0.35789473684210527,3.8435742805431796,81,9,72,0.1111111111111111,0.37894736842105264,3.628391424593422,95,17,78,0.17894736842105263,0.4105263157894737,5.370569830509253,26,1,25,0.038461538461538464,0.13157894736842105,4.903344790561534,32,2,30,0.0625,0.15789473684210525,1.162528
nmix,nmix,250,80,0.5,20,58,146,96,50,15,5,10,0.6575342465753424,0.2631578947368421,0.3333333333333333,0.05263157894736842,318,246,72,24,11,13,0.7735849056603774,0.37894736842105264,0.4583333333333333,0.06842105263157895,4.082137089175811,32,4,28,0.125,0.14736842105263157,3.8147887671346763,44,9,35,0.20454545454545456,0.18421052631578946,6.086264648310969,4,0,4,0.0,0.021052631578947368,5.398434855146442,7,0,7,0.0,0.03684210526315789,1.294107
nmix,nmix,250,80,0.5,20,59,274,219,55,35,18,17,0.7992700729927007,0.2894736842105263,0.5142857142857142,0.08947368421052632,587,503,84,65,38,27,0.8568994889267462,0.4421052631578947,0.5846153846153846,0.14210526315789473,4.029154987725194,36,9,27,0.25,0.14210526315789473,3.8792621895435166,37,10,27,0.2702702702702703,0.14210526315789473,7.072595632230125,2,0,2,0.0,0.010526315789473684,5.6420841750766,7,0,7,0.0,0.03684210526315789,1.091982
nmix,nmix,250,80,0.5,20,60,234,188,46,13,6,7,0.8034188034188035,0.24210526315789474,0.46153846153846156,0.03684210526315789,522,456,66,21,12,9,0.8735632183908046,0.3473684210526316,0.5714285714285714,0.04736842105263158,4.179530103321954,19,4,15,0.21052631578947367,0.07894736842105263,4.005853980796672,24,5,19,0.20833333333333334,0.1,inf,0,0,0,0.0,0.0,6.62033023720234,1,0,1,0.0,0.005263157894736842,1.273299
nmix,nmix,250,80,0.5,20,61,364,272,92,60,22,38,0.7472527472527473,0.4842105263157895,0.36666666666666664,0.2,781,664,117,91,42,49,0.8501920614596671,0.6157894736842106,0.46153846153846156,0.2578947368421053,3.8736870037033864,71,7,64,0.09859154929577464,0.3368421052631579,3.6284895303996794,94,21,73,0.22340425531914893,0.38421052631578945,5.257966713365672,24,1,23,0.041666666666666664,0.12105263157894737,4.201252285869365,55,2,53,0.03636363636363636,0.2789473684210526,1.148177
nmix,nmix,250,80,0.5,20,62,229,177,52,17,8,9,0.7729257641921398,0.2736842105263158,0.47058823529411764,0.04736842105263158,649,567,82,29,14,15,0.8736517719568567,0.43157894736842106,0.4827586206896552,0.07894736842105263,4.044091570431125,33,7,26,0.21212121212121213,0.1368421052631579,3.865488759166201,37,8,29,0.21621621621621623,0.15263157894736842,7.227626687744786,1,0,1,0.0,0.005263157894736842,6.259879914704831,2,0,2,0.0,0.010526315789473684,1.096493
nmix,nmix,250,80,0.5,20,63,459,338,121,98,42,56,0.7363834422657952,0.6368421052631579,0.42857142857142855,0.29473684210526313,875,734,141,149,79,70,0.8388571428571429,0.7421052631578947,0.5302013422818792,0.3684210526315789,3.7745663454796903,111,16,95,0.14414414414414414,0.5,3.5584308697828835,122,24,98,0.19672131147540983,0.5157894736842106,5.109872591786296,40,5,35,0.125,0.18421052631578946,4.07508896891789,88,11,77,0.125,0.4052631578947368,1.414664
nmix,nmix,250,80,0.5,20,64,233,191,42,19,12,7,0.8197424892703863,0.22105263157894736,0.631578947368421,0.03684210526315789,627,561,66,32,23,9,0.8947368421052632,0.3473684210526316,0.71875,0.04736842105263158,4.146627123450691,22,7,15,0.3181818181818182,0.07894736842105263,3.9473697908524503,30,11,19,0.36666666666666664,0.1,6.955759975710202,2,0,2,0.0,0.010526315789473684,6.0332361481922545,4,0,4,0.0,0.021052631578947368,1.142915
nmix,nmix,250,80,0.5,20,65,288,225,63,41,20,21,0.78125,0.33157894736842103,0.4878048780487805,0.11052631578947368,578,487,91,81,44,37,0.842560553633218,0.4789473684210526,0.5432098765432098,0.19473684210526315,3.981617093128748,43,11,32,0.2558139534883721,0.16842105263157894,3.771506304408136,53,19,34,0.3584905660377358,0.17894736842105263,5.928483531897376,8,0,8,0.0,0.042105263157894736,4.864905144404079,21,2,19,0.09523809523809523,0.1,1.249143
nmix,nmix,250,80,0.5,20,66,354,319,35,22,15,7,0.9011299435028248,0.18421052631578946,0.6818181818181818,0.03684210526315789,923,851,72,54,42,12,0.9219934994582882,0.37894736842105264,0.7777777777777778,0.06315789473684211,4.272289994036989,13,6,7,0.46153846153846156,0.03684210526315789,3.997903669065333,24,13,11,0.5416666666666666,0.05789473684210526,inf,0,0,0,0.0,0.0,inf,0,0,0,0.0,0.0,1.107776
nmix,nmix,250,80,0.5,20,67,595,534,61,75,59,16,0.8974789915966387,0.32105263157894737,0.7866666666666666,0.08421052631578947,1266,1183,83,143,115,28,0.9344391785150079,0.4368421052631579,0.8041958041958042,0.14736842105263157,4.150953473659764,21,8,13,0.38095238095238093,0.06842105263157895,3.9605543985699136,25,11,14,0.44,0.07368421052631578,inf,0,0,0,0.0,0.0,6.645668981410568,2,1,1,0.5,0.005263157894736842,1.158613
nmix,nmix,250,80,0.5,20,68,248,123,125,76,10,66,0.4959677419354839,0.6578947368421053,0.13157894736842105,0.3473684210526316,525,381,144,90,17,73,0.7257142857142858,0.7578947368421053,0.18888888888888888,0.38421052631578945,3.7485887787145473,120,7,113,0.058333333333333334,0.5947368421052631,3.5224508274544797,138,15,123,0.10869565217391304,0.6473684210526316,4.41909094346775,83,1,82,0.012048192771084338,0.43157894736842106,3.8265697895094557,115,4,111,0.034782608695652174,0.5842105263157895,1.17932
nmix,nmix,250,80,0.5,20,69,321,213,108,42,10,32,0.6635514018691588,0.5684210526315789,0.23809523809523808,0.16842105263157894,635,507,128,81,34,47,0.7984251968503937,0.6736842105263158,0.41975308641975306,0.24736842105263157,3.8881316942280946,67,5,62,0.07462686567164178,0.3263157894736842,3.6802098961638126,80,9,71,0.1125,0.3736842105263158,5.345731918505891,24,0,24,0.0,0.12631578947368421,4.4398857703345165,44,0,44,0.0,0.23157894736842105,1.179817
nmix,nmix,250,80,0.5,20,70,576,451,125,108,49,59,0.7829861111111112,0.6578947368421053,0.4537037037037037,0.3105263157894737,1200,1052,148,158,78,80,0.8766666666666667,0.7789473684210526,0.4936708860759494,0.42105263157894735,3.7543232004052416,109,16,93,0.14678899082568808,0.48947368421052634,3.5447162225076023,123,27,96,0.21951219512195122,0.5052631578947369,5.315735288631389,32,0,32,0.0,0.16842105263157894,4.17514862649585,87,7,80,0.08045977011494253,0.42105263157894735,1.158868
nmix,nmix,250,80,0.5,20,71,405,286,119,113,36,77,0.7061728395061728,0.6263157894736842,0.3185840707964602,0.4052631578947368,867,728,139,144,57,87,0.839677047289504,0.7315789473684211,0.3958333333333333,0.45789473684210524,3.815707548154127,107,10,97,0.09345794392523364,0.5105263157894737,3.5588498767533094,126,19,107,0.15079365079365079,0.5631578947368421,4.558668103503347,82,7,75,0.08536585365853659,0.39473684210526316,3.92699174850484,104,9,95,0.08653846153846154,0.5,1.177148
nmix,nmix,250,80,0.5,20,72,392,342,50,34,23,11,0.8724489795918368,0.2631578947368421,0.6764705882352942,0.05789473684210526,936,864,72,69,47,22,0.9230769230769231,0.37894736842105264,0.6811594202898551,0.11578947368421053,4.088694260119828,29,9,20,0.3103448275862069,0.10526315789473684,3.9050948238736383,35,12,23,0.34285714285714286,0.12105263157894737,inf,0,0,0,0.0,0.0,5.961064653901978,4,1,3,0.25,0.015789473684210527,1.349834
nmix,nmix,250,80,0.5,20,73,471,372,99,69,31,38,0.7898089171974523,0.5210526315789473,0.4492753623188406,0.2,967,850,117,122,68,54,0.8790072388831437,0.6157894736842106,0.5573770491803278,0.28421052631578947,3.8596153178812687,73,17,56,0.2328767123287671,0.29473684210526313,3.628644626655142,94,29,65,0.30851063829787234,0.34210526315789475,5.513719717649628,20,1,19,0.05,0.1,4.4932493421267505,45,6,39,0.13333333333333333,0.20526315789473684,1.199612
nmix,nmix,250,80,0.5,20,74,424,342,82,62,35,27,0.8066037735849056,0.43157894736842106,0.5645161290322581,0.14210526315789473,841,735,106,93,57,36,0.8739595719381689,0.5578947368421052,0.6129032258064516,0.18947368421052632,3.9167616508729215,57,18,39,0.3157894736842105,0.20526315789473684,3.7150410803246565,70,22,48,0.3142857142857143,0.25263157894736843,5.606773545233004,19,4,15,0.21052631578947367,0.07894736842105263,4.867729474048301,27,6,21,0.2222222222222222,0.11052631578947368,1.134252
nmix,nmix,250,80,0.5,20,75,587,487,100,93,48,45,0.8296422487223168,0.5263157894736842,0.5161290322580645,0.23684210526315788,1297,1178,119,146,94,52,0.9082498072474943,0.6263157894736842,0.6438356164383562,0.2736842105263158,3.9356807691010927,52,6,46,0.11538461538461539,0.24210526315789474,3.7079922362810676,67,14,53,0.208955223880597,0.2789473684210526,5.768332241753963,14,0,14,0.0,0.07368421052631578,5.172062613712311,24,0,24,0.0,0.12631578947368421,1.131626
nmix,nmix,250,80,0.5,20,76,558,458,100,61,23,38,0.8207885304659498,0.5263157894736842,0.3770491803278688,0.2,1139,1012,127,114,63,51,0.8884986830553117,0.6684210526315789,0.5526315789473685,0.26842105263157895,3.8514103007179328,75,14,61,0.18666666666666668,0.32105263157894737,3.611861689698633,96,26,70,0.2708333333333333,0.3684210526315789,6.0629591599883215,9,0,9,0.0,0.04736842105263158,4.809217928030146,34,3,31,0.08823529411764706,0.1631578947368421,1.171964
nmix,nmix,250,80,0.5,20,77,408,305,103,54,17,37,0.7475490196078431,0.5421052631578948,0.3148148148148148,0.19473684210526315,871,742,129,88,35,53,0.851894374282434,0.6789473684210526,0.3977272727272727,0.2789473684210526,3.8024975738001583,91,11,80,0.12087912087912088,0.42105263157894735,3.599544053343609,104,17,87,0.16346153846153846,0.45789473684210524,5.178411158064975,31,1,30,0.03225806451612903,0.15789473684210525,4.243830915949084,61,2,59,0.03278688524590164,0.3105263157894737,1.227919
nmix,nmix,250,80,0.5,20,78,495,417,78,65,37,28,0.8424242424242424,0.4105263157894737,0.5692307692307692,0.14736842105263157,1014,922,92,97,64,33,0.9092702169625246,0.4842105263157895,0.6597938144329897,0.1736842105263158,3.957358594177357,48,10,38,0.20833333333333334,0.2,3.771641112802849,55,13,42,0.23636363636363636,0.22105263157894736,6.388096006757833,6,1,5,0.16666666666666666,0.02631578947368421,4.994887134615985,27,4,23,0.14814814814814814,0.12105263157894737,1.173515
nmix,nmix,250,80,0.5,20,79,255,161,94,52,10,42,0.6313725490196078,0.49473684210526314,0.19230769230769232,0.22105263157894736,547,415,132,70,19,51,0.7586837294332724,0.6947368421052632,0.2714285714285714,0.26842105263157895,3.8117726609059357,93,8,85,0.08602150537634409,0.4473684210526316,3.5944845889646797,104,13,91,0.125,0.4789473684210526,5.133953664251777,36,0,36,0.0,0.18947368421052632,4.364876221977367,61,1,60,0.01639344262295082,0.3157894736842105,1.089612
nmix,nmix,250,80,0.5,20,80,562,474,88,72,37,35,0.8434163701067615,0.4631578947368421,0.5138888888888888,0.18421052631578946,1195,1077,118,143,92,51,0.901255230125523,0.6210526315789474,0.6433566433566433,0.26842105263157895,3.943024957275278,52,10,42,0.19230769230769232,0.22105263157894736,3.7313630250746734,65,16,49,0.24615384615384617,0.2578947368421053,inf,0,0,0,0.0,0.0,5.487252422325765,10,0,10,0.0,0.05263157894736842,1.156411
nmix,nmix,250,80,0.5,20,81,676,552,124,98,47,51,0.8165680473372781,0.6526315789473685,0.47959183673469385,0.26842105263157895,1395,1251,144,160,90,70,0.896774193548387,0.7578947368421053,0.5625,0.3684210526315789,3.8314436931226417,80,14,66,0.175,0.3473684210526316,3.6201844468163786,95,20,75,0.21052631578947367,0.39473684210526316,5.412449861200759,29,4,25,0.13793103448275862,0.13157894736842105,4.708504936782142,44,5,39,0.11363636363636363,0.20526315789473684,1.446359
nmix,nmix,250,80,0.5,20,82,288,191,97,59,12,47,0.6631944444444444,0.5105263157894737,0.2033898305084746,0.24736842105263157,670,545,125,87,29,58,0.8134328358208955,0.6578947368421053,0.3333333333333333,0.30526315789473685,3.8651434798385096,74,8,66,0.10810810810810811,0.3473684210526316,3.6490219453828163,86,10,76,0.11627906976744186,0.4,4.966607534026182,42,1,41,0.023809523809523808,0.21578947368421053,4.085956571797453,64,4,60,0.0625,0.3157894736842105,1.214626
nmix,nmix,250,80,0.5,20,83,478,431,47,34,25,9,0.9016736401673641,0.24736842105263157,0.7352941176470589,0.04736842105263158,1046,976,70,64,51,13,0.9330783938814532,0.3684210526315789,0.796875,0.06842105263157895,4.24503628669748,17,8,9,0.47058823529411764,0.04736842105263158,4.013781981660374,22,10,12,0.45454545454545453,0.06315789473684211,inf,0,0,0,0.0,0.0,6.428504910134208,3,1,2,0.3333333333333333,0.010526315789473684,1.149467
nmix,nmix,250,80,0.5,20,84,471,324,147,134,39,95,0.6878980891719745,0.7736842105263158,0.291044776119403,0.5,935,774,161,173,65,108,0.827807486631016,0.8473684210526315,0.37572254335260113,0.5684210526315789,3.6770460734099975,150,19,131,0.12666666666666668,0.6894736842105263,3.4727109727077234,172,34,138,0.19767441860465115,0.7263157894736842,4.427111872969955,107,2,105,0.018691588785046728,0.5526315789473685,3.7560854255826857,144,15,129,0.10416666666666667,0.6789473684210526,1.090392
nmix,nmix,250,80,0.5,20,85,714,590,124,97,47,50,0.8263305322128851,0.6526315789473685,0.4845360824742268,0.2631578947368421,1340,1196,144,196,123,73,0.8925373134328358,0.7578947368421053,0.6275510204081632,0.38421052631578945,3.8059058451022962,89,15,74,0.16853932584269662,0.3894736842105263,3.6274612668572583,99,20,79,0.20202020202020202,0.41578947368421054,6.171015786747637,6,1,5,0.16666666666666666,0.02631578947368421,4.3039840124391695,67,9,58,0.13432835820895522,0.30526315789473685,1.125229
nmix,nmix,250,80,0.5,20,86,391,333,58,9,4,5,0.8516624040920716,0.30526315789473685,0.4444444444444444,0.02631578947368421,827,756,71,30,15,15,0.9141475211608222,0.3736842105263158,0.5,0.07894736842105263,4.16863086740344,25,7,18,0.28,0.09473684210526316,3.988877653965871,27,8,19,0.2962962962962963,0.1,8.253701291959196,1,0,1,0.0,0.005263157894736842,6.097123052917742,5,0,5,0.0,0.02631578947368421,1.327075
nmix,nmix,250,80,0.5,20,87,323,210,113,67,15,52,0.6501547987616099,0.5947368421052631,0.22388059701492538,0.2736842105263158,582,450,132,102,32,70,0.7731958762886598,0.6947368421052632,0.3137254901960784,0.3684210526315789,3.764764434196411,110,12,98,0.10909090909090909,0.5157894736842106,3.5649291414989963,127,20,107,0.15748031496062992,0.5631578947368421,4.388646467672699,78,5,73,0.0641025641025641,0.38421052631578945,3.764764434196411,110,12,98,0.10909090909090909,0.5157894736842106,1.152858
nmix,nmix,250,80,0.5,20,88,336,253,83,23,6,17,0.7529761904761905,0.4368421052631579,0.2608695652173913,0.08947368421052632,720,613,107,49,20,29,0.8513888888888889,0.5631578947368421,0.40816326530612246,0.15263157894736842,3.929951192885334,56,6,50,0.10714285714285714,0.2631578947368421,3.733993726072848,64,9,55,0.140625,0.2894736842105263,5.870830353755683,9,1,8,0.1111111111111111,0.042105263157894736,4.730682249907843,29,2,27,0.06896551724137931,0.14210526315789473,1.104721
nmix,nmix,250,80,0.5,20,89,405,270,135,110,28,82,0.6666666666666666,0.7105263157894737,0.2545454545454545,0.43157894736842106,769,617,152,151,49,102,0.8023407022106632,0.8,0.32450331125827814,0.5368421052631579,3.7040494659935246,133,15,118,0.11278195488721804,0.6210526315789474,3.505205813701833,146,23,123,0.15753424657534246,0.6473684210526316,4.2583159389236025,111,10,101,0.09009009009009009,0.531578947368421,3.8023575701469166,128,12,116,0.09375,0.6105263157894737,1.285807
nmix,nmix,250,80,0.5,20,90,323,268,55,28,11,17,0.8297213622291022,0.2894736842105263,0.39285714285714285,0.08947368421052632,685,605,80,51,26,25,0.8832116788321168,0.42105263157894735,0.5098039215686274,0.13157894736842105,4.05483084463853,33,6,27,0.18181818181818182,0.14210526315789473,3.8884634065674337,37,9,28,0.24324324324324326,0.14736842105263157,5.899729485668347,7,0,7,0.0,0.03684210526315789,5.544016630106537,10,0,10,0.0,0.05263157894736842,1.170394
nmix,nmix,250,80,0.5,20,91,523,404,119,94,30,64,0.7724665391969407,0.6263157894736842,0.3191489361702128,0.3368421052631579,1034,895,139,142,61,81,0.8655705996131529,0.7315789473684211,0.4295774647887324,0.4263157894736842,3.781308104677793,99,12,87,0.12121212121212122,0.45789473684210524,3.5717824207549045,113,19,94,0.168141592920354,0.49473684210526314,5.104062427741829,44,1,43,0.022727272727272728,0.22631578947368422,4.128208385869888,78,6,72,0.07692307692307693,0.37894736842105264,1.310787
nmix,nmix,250,80,0.5,20,92,539,438,101,105,51,54,0.8126159554730983,0.531578947368421,0.4857142857142857,0.28421052631578947,1025,898,127,152,84,68,0.8760975609756098,0.6684210526315789,0.5526315789473685,0.35789473684210527,3.861325518732906,80,15,65,0.1875,0.34210526315789475,3.6652542578996723,84,17,67,0.20238095238095238,0.3526315789473684,5.523746855626295,23,0,23,0.0,0.12105263157894737,4.320763158337832,61,8,53,0.13114754098360656,0.2789473684210526,1.1346
nmix,nmix,250,80,0.5,20,93,364,235,129,94,16,78,0.6456043956043956,0.6789473684210526,0.1702127659574468,0.4105263157894737,659,508,151,121,32,89,0.7708649468892261,0.7947368421052632,0.2644628099173554,0.46842105263157896,3.724941379106051,124,11,113,0.08870967741935484,0.5947368421052631,3.516138249821449,144,21,123,0.14583333333333334,0.6473684210526316,4.271670295355999,102,5,97,0.049019607843137254,0.5105263157894737,3.764521902622265,123,11,112,0.08943089430894309,0.5894736842105263,1.094974
nmix,nmix,250,80,0.5,20,94,439,333,106,87,39,48,0.7585421412300684,0.5578947368421052,0.4482758620689655,0.25263157894736843,877,747,130,136,73,63,0.8517673888255416,0.6842105263157895,0.5367647058823529,0.33157894736842103,3.8239356717681807,91,14,77,0.15384615384615385,0.4052631578947368,3.5873124458640886,106,25,81,0.2358490566037736,0.4263157894736842,5.430788197765641,26,4,22,0.15384615384615385,0.11578947368421053,4.2686849271455225,68,7,61,0.10294117647058823,0.32105263157894737,1.186536
nmix,nmix,250,80,0.5,20,95,432,312,120,76,23,53,0.7222222222222222,0.631578947368421,0.3026315789473684,0.2789473684210526,816,673,143,102,34,68,0.8247549019607843,0.7526315789473684,0.3333333333333333,0.35789473684210527,3.7540692517938297,110,15,95,0.13636363636363635,0.5,3.5370717377622545,127,24,103,0.1889763779527559,0.5421052631578948,4.939452440904815,47,3,44,0.06382978723404255,0.23157894736842105,3.927261293566352,95,10,85,0.10526315789473684,0.4473684210526316,1.243938
nmix,nmix,250,80,0.5,20,96,860,709,151,173,80,93,0.8244186046511628,0.7947368421052632,0.4624277456647399,0.48947368421052634,1638,1474,164,263,158,105,0.8998778998778999,0.8631578947368421,0.6007604562737643,0.5526315789473685,3.70712525108636,131,22,109,0.16793893129770993,0.5736842105263158,3.499824849624881,146,33,113,0.22602739726027396,0.5947368421052631,5.448026003061948,40,0,40,0.0,0.21052631578947367,4.257276405159445,93,9,84,0.0967741935483871,0.4421052631578947,1.218547
nmix,nmix,250,80,0.5,20,97,439,384,55,26,17,9,0.8747152619589977,0.2894736842105263,0.6538461538461539,0.04736842105263158,977,891,86,67,51,16,0.9119754350051177,0.45263157894736844,0.7611940298507462,0.08421052631578947,4.312274786536679,15,8,7,0.5333333333333333,0.03684210526315789,4.008495533463727,22,10,12,0.45454545454545453,0.06315789473684211,7.091402150197117,1,0,1,0.0,0.005263157894736842,6.511758811627594,2,0,2,0.0,0.010526315789473684,1.170983
nmix,nmix,250,80,0.5,20,98,684,563,121,145,86,59,0.8230994152046783,0.6368421052631579,0.593103448275862,0.3105263157894737,1369,1230,139,214,141,73,0.8984660336011687,0.7315789473684211,0.6588785046728972,0.38421052631578945,3.827044172891415,86,18,68,0.20930232558139536,0.35789473684210527,3.5844760466858316,106,28,78,0.2641509433962264,0.4105263157894737,5.733653122112839,20,1,19,0.05,0.1,4.951377725613254,33,2,31,0.06060606060606061,0.1631578947368421,1.283362
nmix,nmix,250,80,0.5,20,99,414,298,116,84,26,58,0.7198067632850241,0.6105263157894737,0.30952380952380953,0.30526315789473685,784,643,141,121,52,69,0.8201530612244898,0.7421052631578947,0.4297520661157025,0.3631578947368421,3.781236663110166,100,12,88,0.12,0.4631578947368421,3.567172065061792,114,21,93,0.18421052631578946,0.48947368421052634,5.002563242785414,44,4,40,0.09090909090909091,0.21052631578947367,4.040665702939642,85,7,78,0.08235294117647059,0.4105263157894737,1.266831
nmix,nmix,250,80,0.5,20,100,533,394,139,127,54,73,0.7392120075046904,0.7315789473684211,0.4251968503937008,0.38421052631578945,1001,845,156,180,88,92,0.8441558441558441,0.8210526315789474,0.4888888888888889,0.4842105263157895,3.7401743271154944,116,17,99,0.14655172413793102,0.5210526315789473,3.5203255649927416,135,29,106,0.21481481481481482,0.5578947368421052,4.64190682901916,69,5,64,0.07246376811594203,0.3368421052631579,3.797936544911297,114,16,98,0.14035087719298245,0.5157894736842106,1.233298
nmix,nmix,250,80,0.5,20,101,532,426,106,82,39,43,0.8007518796992481,0.5578947368421052,0.47560975609756095,0.22631578947368422,1026,900,126,125,66,59,0.8771929824561403,0.6631578947368421,0.528,0.3105263157894737,3.8330291968740817,80,12,68,0.15,0.35789473684210527,3.6356999330379187,93,20,73,0.21505376344086022,0.38421052631578945,5.463920610166834,26,2,24,0.07692307692307693,0.12631578947368421,4.555008040844611,50,6,44,0.12,0.23157894736842105,1.158292
nmix,nmix,250,80,0.5,20,102,278,199,79,37,10,27,0.7158273381294964,0.41578947368421054,0.2702702702702703,0.14210526315789473,601,491,110,66,25,41,0.8169717138103162,0.5789473684210527,0.3787878787878788,0.21578947368421053,3.9026680351632685,62,8,54,0.12903225806451613,0.28421052631578947,3.7275320866116135,73,12,61,0.1643835616438356,0.32105263157894737,5.289591281988396,24,2,22,0.08333333333333333,0.11578947368421053,4.487121719897729,40,2,38,0.05,0.2,1.090246
nmix,nmix,250,80,0.5,20,103,513,363,150,149,46,103,0.7076023391812866,0.7894736842105263,0.3087248322147651,0.5421052631578948,954,789,165,190,76,114,0.8270440251572327,0.868421052631579,0.4,0.6,3.663723620558456,156,21,135,0.1346153846153846,0.7105263157894737,3.4570300676336347,172,30,142,0.1744186046511628,0.7473684210526316,4.444897981662926,112,6,106,0.05357142857142857,0.5578947368421052,3.8237309609042667,141,15,126,0.10638297872340426,0.6631578947368421,1.120515
nmix,nmix,250,80,0.5,20,104,432,333,99,70,27,43,0.7708333333333334,0.5210526315789473,0.38571428571428573,0.22631578947368422,897,776,121,94,42,52,0.8651059085841695,0.6368421052631579,0.44680851063829785,0.2736842105263158,3.8597852328825857,74,15,59,0.20270270270270271,0.3105263157894737,3.6381146336783567,89,21,68,0.23595505617977527,0.35789473684210527,5.859615761750462,13,0,13,0.0,0.06842105263157895,4.414190622511948,51,5,46,0.09803921568627451,0.24210526315789474,1.214392
nmix,nmix,250,80,0.5,20,105,529,403,126,109,53,56,0.7618147448015122,0.6631578947368421,0.48623853211009177,0.29473684210526313,1001,858,143,176,100,76,0.8571428571428571,0.7526315789473684,0.5681818181818182,0.4,3.789628978033298,100,14,86,0.14,0.45263157894736844,3.558328119176121,117,21,96,0.1794871794871795,0.5052631578947369,5.1924898162302755,36,1,35,0.027777777777777776,0.18421052631578946,4.185844657835705,78,8,70,0.10256410256410256,0.3684210526315789,1.258985
nmix,nmix,250,80,0.5,20,106,486,392,94,80,40,40,0.8065843621399177,0.49473684210526314,0.5,0.21052631578947367,1076,955,121,125,75,50,0.887546468401487,0.6368421052631579,0.6,0.2631578947368421,3.9196822893293572,56,14,42,0.25,0.22105263157894736,3.705034176101881,71,21,50,0.29577464788732394,0.2631578947368421,5.744820677783199,13,2,11,0.15384615384615385,0.05789473684210526,5.258844610554945,24,3,21,0.125,0.11052631578947368,1.306766
nmix,nmix,250,80,0.5,20,107,525,372,153,155,43,112,0.7085714285714285,0.8052631578947368,0.27741935483870966,0.5894736842105263,1008,835,173,193,70,123,0.8283730158730159,0.9105263157894737,0.3626943005181347,0.6473684210526316,3.676618986593414,163,15,148,0.09202453987730061,0.7789473684210526,3.4487205548661515,178,25,153,0.1404494382022472,0.8052631578947368,4.291616763196594,127,3,124,0.023622047244094488,0.6526315789473685,3.744817697796517,157,9,148,0.05732484076433121,0.7789473684210526,1.145461
nmix,nmix,250,80,0.5,20,108,420,281,139,87,23,64,0.669047619047619,0.7315789473684211,0.26436781609195403,0.3368421052631579,807,650,157,114,39,75,0.80545229244114,0.8263157894736842,0.34210526315789475,0.39473684210526316,3.7619678363443043,125,13,112,0.104,0.5894736842105263,3.488586697152319,153,26,127,0.16993464052287582,0.6684210526315789,4.637044227743779,69,6,63,0.08695652173913043,0.33157894736842103,3.7619678363443043,125,13,112,0.104,0.5894736842105263,1.144321
nmix,nmix,250,80,0.5,20,109,326,248,78,50,16,34,0.7607361963190185,0.4105263157894737,0.32,0.17894736842105263,691,588,103,76,37,39,0.8509406657018813,0.5421052631578948,0.4868421052631579,0.20526315789473684,4.00352680346074,54,10,44,0.18518518518518517,0.23157894736842105,3.721562265234784,66,17,49,0.25757575757575757,0.2578947368421053,5.57662604428749,18,0,18,0.0,0.09473684210526316,4.48287236365359,42,7,35,0.16666666666666666,0.18421052631578946,1.195992
